Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2393.771,33.9375,2
1,27.6,2639.3085,33.9375,2
2,20.6,2143.9395,33.9375,2
3,22.5,3290.4624999999996,33.9375,2
4,43.85,2377.911,33.9375,2
5,19.0,3224.1295,33.9375,2
6,30.6,2435.0755,33.9375,2
7,17.9,3165.674,33.9375,2
8,34.75,2749.408,33.9375,2
9,39.4,3299.9970000000003,33.9375,2
10,17.15,1846.923,33.9375,2
11,21.0,2583.6065,33.9375,2
12,35.05,2762.8374999999996,33.9375,2
13,23.25,3051.8464999999997,33.9375,2
14,19.6,3256.907,33.9375,2
15,17.85,2853.2775,33.9375,2
16,16.15,2194.3025,33.9375,2
17,25.0,2836.0695,33.9375,2
18,16.0,2173.9645,33.9375,2
19,21.15,3225.66,33.9375,2
20,31.9,2430.502,33.9375,2
21,18.0,3289.2195,33.9375,2
22,21.1,2473.7455,33.9375,2
23,21.2,3294.134,33.9375,2
24,18.4,2450.5975,33.9375,2
25,17.4,3299.962,33.9375,2
26,18.9,1765.3515,33.9375,2
27,13.9,2600.2285,33.9375,2
28,17.2,2516.9665,33.9375,2
29,18.0,3174.2255,33.9375,2
30,36.65,3287.0615,33.9375,2
31,15.1,2909.718,33.9375,2
