Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.349999999999998,3258.9145,35.4375,2
1,23.9,2382.9105,35.4375,2
2,32.2,2724.994,35.4375,2
3,27.5,2894.8689999999997,35.4375,2
4,52.4,3273.57,35.4375,2
5,26.75,2682.6075,35.4375,2
6,22.15,3006.3975,35.4375,2
7,30.85,2749.5305,35.4375,2
8,13.5,2369.7980000000002,35.4375,2
9,20.4,2881.5475,35.4375,2
10,46.75,2535.2225,35.4375,2
11,42.5,3287.569,35.4375,2
12,38.5,3290.4695,35.4375,2
13,27.7,2813.629,35.4375,2
14,22.5,2438.16,35.4375,2
15,36.6,2928.9655000000002,35.4375,2
16,39.15,3018.232,35.4375,2
17,25.25,2381.8545,35.4375,2
18,54.65,2748.563,35.4375,2
19,20.4,3058.9880000000003,35.4375,2
20,30.2,3291.6045,35.4375,2
21,20.9,2744.1189999999997,35.4375,2
22,24.5,2710.0005,35.4375,2
23,18.9,3298.9894999999997,35.4375,2
24,34.3,2383.621,35.4375,2
25,27.7,2852.246,35.4375,2
26,12.9,2831.9035,35.4375,2
27,21.9,3301.645,35.4375,2
28,26.0,3301.0375000000004,35.4375,2
29,12.5,2779.7574999999997,35.4375,2
30,20.5,2336.532,35.4375,2
31,23.6,2736.276,35.4375,2
