Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.549999999999997,1921.658,34.875,2
1,28.6,2465.246,34.875,2
2,32.1,3296.693,34.875,2
3,16.65,3295.8755,34.875,2
4,19.7,2664.5845,34.875,2
5,24.85,2437.6575,34.875,2
6,19.1,3297.91,34.875,2
7,18.9,3210.4465,34.875,2
8,18.799999999999997,2733.5065,34.875,2
9,25.799999999999997,2513.748,34.875,2
10,18.3,3112.657,34.875,2
11,21.85,3294.237,34.875,2
12,15.649999999999999,1503.701,34.875,2
13,19.299999999999997,2781.8395,34.875,2
14,32.8,1935.8220000000001,34.875,2
15,18.7,3249.7275,34.875,2
16,27.8,1951.879,34.875,2
17,16.1,2474.5744999999997,34.875,2
18,42.5,3294.5299999999997,34.875,2
19,53.3,3290.3695,34.875,2
20,16.1,2405.3895,34.875,2
21,16.75,2418.411,34.875,2
22,20.6,3031.3199999999997,34.875,2
23,18.9,2381.591,34.875,2
24,17.299999999999997,2741.92,34.875,2
25,19.0,2430.5545,34.875,2
26,32.85,3276.1459999999997,34.875,2
27,16.6,3284.8,34.875,2
28,35.15,1609.28,34.875,2
29,18.7,2435.9605,34.875,2
30,29.55,1942.0100000000002,34.875,2
31,19.7,3288.422,34.875,2
