Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,2943.5155,36.1875,2
1,26.7,3296.773,36.1875,2
2,20.0,3309.6455,36.1875,2
3,26.25,3303.3615,36.1875,2
4,26.6,3303.0605,36.1875,2
5,39.1,3301.124,36.1875,2
6,28.5,3295.927,36.1875,2
7,22.0,3304.3135,36.1875,2
8,39.4,2975.5625,36.1875,2
9,13.5,2782.1175,36.1875,2
10,34.650000000000006,3277.7,36.1875,2
11,39.7,3310.4480000000003,36.1875,2
12,32.1,3281.0845,36.1875,2
13,27.85,3304.133,36.1875,2
14,21.4,3315.4300000000003,36.1875,2
15,19.9,3305.2405,36.1875,2
16,29.9,2781.6684999999998,36.1875,2
17,20.4,3296.3720000000003,36.1875,2
18,23.25,3294.1400000000003,36.1875,2
19,23.35,3296.729,36.1875,2
20,20.9,3301.1994999999997,36.1875,2
21,24.05,2974.699,36.1875,2
22,39.2,3300.6365,36.1875,2
23,34.35,3297.6904999999997,36.1875,2
24,26.2,2754.183,36.1875,2
25,19.4,3282.2255,36.1875,2
26,31.9,3298.8644999999997,36.1875,2
27,20.5,3296.447,36.1875,2
28,22.1,3296.663,36.1875,2
29,13.95,3294.07,36.1875,2
30,19.3,3302.101,36.1875,2
31,24.0,3298.1585,36.1875,2
