Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2745.8505,35.3125,2
1,25.25,2812.6594999999998,35.3125,2
2,56.8,3039.078,35.3125,2
3,22.7,2689.2075,35.3125,2
4,21.2,2787.134,35.3125,2
5,26.5,2514.565,35.3125,2
6,18.6,2548.791,35.3125,2
7,44.8,2912.6745,35.3125,2
8,56.95,3077.4505,35.3125,2
9,24.6,2484.567,35.3125,2
10,19.1,2672.3895,35.3125,2
11,38.5,3076.307,35.3125,2
12,32.4,3128.88,35.3125,2
13,20.1,2506.042,35.3125,2
14,22.6,2690.803,35.3125,2
15,26.8,2771.924,35.3125,2
16,21.0,2711.2805,35.3125,2
17,25.6,2781.3140000000003,35.3125,2
18,21.55,2830.7975,35.3125,2
19,19.0,2659.6955,35.3125,2
20,17.6,2733.5715,35.3125,2
21,21.6,2510.3010000000004,35.3125,2
22,21.7,2721.2325,35.3125,2
23,24.0,2886.79,35.3125,2
24,17.7,2711.3064999999997,35.3125,2
25,19.299999999999997,2512.5105,35.3125,2
26,21.1,2612.5119999999997,35.3125,2
27,21.5,2939.398,35.3125,2
28,42.9,3173.176,35.3125,2
29,21.799999999999997,2511.969,35.3125,2
30,40.6,2910.5625,35.3125,2
31,19.6,2776.156,35.3125,2
