Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2556.2725,33.5,2
1,29.7,2834.803,33.5,2
2,16.0,2691.952,33.5,2
3,18.299999999999997,2742.375,33.5,2
4,27.299999999999997,2839.677,33.5,2
5,18.2,2515.5924999999997,33.5,2
6,28.549999999999997,2779.8405000000002,33.5,2
7,17.7,2547.56,33.5,2
8,23.5,2619.0645,33.5,2
9,19.1,2443.13,33.5,2
10,15.5,2929.592,33.5,2
11,16.1,2813.827,33.5,2
12,16.55,2795.32,33.5,2
13,16.6,2588.1944999999996,33.5,2
14,28.5,2743.6985,33.5,2
15,39.3,2926.263,33.5,2
16,26.799999999999997,2593.572,33.5,2
17,41.15,2859.3445,33.5,2
18,20.1,2730.1679999999997,33.5,2
19,19.2,2579.066,33.5,2
20,37.1,2762.3435,33.5,2
21,21.1,2514.7340000000004,33.5,2
22,17.0,2755.752,33.5,2
23,17.2,2569.8360000000002,33.5,2
24,30.5,2651.2084999999997,33.5,2
25,19.5,2579.5215,33.5,2
26,32.85,2824.085,33.5,2
27,30.1,2937.2124999999996,33.5,2
28,58.6,2828.5649999999996,33.5,2
29,18.5,2605.7805,33.5,2
30,15.149999999999999,2611.1165,33.5,2
31,9.45,3157.799,33.5,2
