Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2105.908,35.4375,2
1,20.4,3269.0465000000004,35.4375,2
2,17.45,3152.7785000000003,35.4375,2
3,25.3,2604.1605,35.4375,2
4,45.15,3259.9404999999997,35.4375,2
5,23.0,2773.9865,35.4375,2
6,19.1,3296.8535,35.4375,2
7,27.1,2263.71,35.4375,2
8,11.55,1833.7359999999999,35.4375,2
9,12.05,2593.3705,35.4375,2
10,19.9,3188.9415,35.4375,2
11,12.3,3286.688,35.4375,2
12,31.25,3292.07,35.4375,2
13,19.7,3231.1205,35.4375,2
14,35.25,3294.022,35.4375,2
15,42.65,3293.066,35.4375,2
16,16.9,2037.8500000000001,35.4375,2
17,30.75,3264.066,35.4375,2
18,22.0,2734.1655,35.4375,2
19,29.700000000000003,3111.0315,35.4375,2
20,36.1,3248.58,35.4375,2
21,14.95,2778.3145,35.4375,2
22,17.45,3297.343,35.4375,2
23,20.8,2870.2295000000004,35.4375,2
24,20.4,2020.4775,35.4375,2
25,19.1,2846.3,35.4375,2
26,14.55,3293.692,35.4375,2
27,55.85,3290.919,35.4375,2
28,19.5,3298.5425,35.4375,2
29,13.55,3231.434,35.4375,2
30,11.6,3294.9145,35.4375,2
31,14.5,3173.8540000000003,35.4375,2
