Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.15,3282.5095,34.9375,2
1,26.25,3301.2225,34.9375,2
2,18.6,2613.0605,34.9375,2
3,24.85,1962.132,34.9375,2
4,30.5,2065.3900000000003,34.9375,2
5,21.0,3266.4175,34.9375,2
6,17.15,3288.224,34.9375,2
7,20.55,2582.815,34.9375,2
8,20.95,2893.2005,34.9375,2
9,16.25,2323.0615000000003,34.9375,2
10,19.0,2749.014,34.9375,2
11,17.6,2377.1005,34.9375,2
12,21.95,3285.677,34.9375,2
13,19.1,3294.8225,34.9375,2
14,14.55,3300.148,34.9375,2
15,16.1,3298.389,34.9375,2
16,19.1,2745.995,34.9375,2
17,50.8,3288.1890000000003,34.9375,2
18,27.35,2786.4375,34.9375,2
19,22.0,1920.1965,34.9375,2
20,12.6,1903.9135,34.9375,2
21,18.6,2873.792,34.9375,2
22,18.1,3298.4925,34.9375,2
23,19.2,2645.1945,34.9375,2
24,17.1,2460.6735,34.9375,2
25,32.5,1551.1625,34.9375,2
26,14.649999999999999,2449.0145,34.9375,2
27,17.4,2376.2145,34.9375,2
28,30.7,3294.779,34.9375,2
29,27.3,3296.027,34.9375,2
30,58.4,3288.142,34.9375,2
31,16.9,3273.683,34.9375,2
