Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3295.2445,35.125,2
1,19.2,2413.193,35.125,2
2,20.15,2822.4475,35.125,2
3,19.6,2746.8005000000003,35.125,2
4,17.1,2644.1975,35.125,2
5,20.1,3293.483,35.125,2
6,40.2,2802.8785,35.125,2
7,19.6,3293.3154999999997,35.125,2
8,17.1,1762.449,35.125,2
9,22.1,1726.4279999999999,35.125,2
10,21.1,3212.32,35.125,2
11,21.7,2240.031,35.125,2
12,18.65,2009.1545,35.125,2
13,19.799999999999997,1755.5535,35.125,2
14,18.0,3300.0820000000003,35.125,2
15,43.05,2044.0895,35.125,2
16,50.5,3295.183,35.125,2
17,20.7,2428.4295,35.125,2
18,19.2,2805.3940000000002,35.125,2
19,21.0,2745.69,35.125,2
20,18.2,2518.3075,35.125,2
21,37.05,3295.804,35.125,2
22,18.15,3048.017,35.125,2
23,20.7,3291.057,35.125,2
24,33.6,2080.6725,35.125,2
25,18.7,1787.0905,35.125,2
26,20.0,3190.2889999999998,35.125,2
27,21.7,2305.9579999999996,35.125,2
28,28.2,1727.2545,35.125,2
29,18.6,2247.0860000000002,35.125,2
30,43.6,3300.0295,35.125,2
31,11.5,2220.1715,35.125,2
