Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2738.9455,35.125,2
1,18.0,2594.5339999999997,35.125,2
2,35.05,2536.7595,35.125,2
3,21.5,2592.227,35.125,2
4,31.0,2162.0240000000003,35.125,2
5,18.8,2640.2755,35.125,2
6,17.9,3297.365,35.125,2
7,16.55,2701.42,35.125,2
8,19.2,3300.3255,35.125,2
9,18.6,2102.7315,35.125,2
10,21.4,2582.435,35.125,2
11,56.5,3283.5645,35.125,2
12,18.5,3279.6589999999997,35.125,2
13,19.9,3299.3725,35.125,2
14,54.7,2584.851,35.125,2
15,18.9,2585.2405,35.125,2
16,18.8,1800.4385,35.125,2
17,18.0,2592.0315,35.125,2
18,41.5,2569.46,35.125,2
19,18.9,2588.9835,35.125,2
20,45.9,2369.5175,35.125,2
21,17.0,2585.663,35.125,2
22,16.8,3297.4535,35.125,2
23,19.700000000000003,2556.6585,35.125,2
24,47.35,3294.4855,35.125,2
25,33.5,1869.8755,35.125,2
26,18.4,3296.3559999999998,35.125,2
27,18.6,3295.74,35.125,2
28,19.6,2634.638,35.125,2
29,13.5,3298.669,35.125,2
30,21.4,2597.81,35.125,2
31,18.4,3124.4629999999997,35.125,2
