Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.55,2785.7259999999997,34.125,2
1,14.05,2746.427,34.125,2
2,11.5,2590.6105,34.125,2
3,20.6,2484.757,34.125,2
4,11.5,2820.3445,34.125,2
5,11.5,2721.782,34.125,2
6,10.6,2505.2169999999996,34.125,2
7,11.4,2480.4875,34.125,2
8,41.85,3305.7945,34.125,2
9,10.1,2019.916,34.125,2
10,9.5,2140.8045,34.125,2
11,39.7,3288.1935,34.125,2
12,24.45,2078.8635,34.125,2
13,20.9,2810.7245,34.125,2
14,2.0,1962.2855,34.125,2
15,29.55,2830.1305,34.125,2
16,12.0,2747.3265,34.125,2
17,18.1,2369.2605000000003,34.125,2
18,20.6,3257.2885,34.125,2
19,11.5,3297.671,34.125,2
20,21.0,3240.2290000000003,34.125,2
21,19.5,2794.6014999999998,34.125,2
22,17.5,2806.4674999999997,34.125,2
23,18.6,3301.7035,34.125,2
24,3.0,3294.0715,34.125,2
25,24.5,2339.7175,34.125,2
26,11.1,2307.4429999999998,34.125,2
27,1.5,3298.9405,34.125,2
28,2.0,1728.5515,34.125,2
29,2.0,2088.3275,34.125,2
30,18.5,2738.5695,34.125,2
31,1.0,3296.2325,34.125,2
