Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.25,2786.4245,34.4375,2
1,24.900000000000002,2688.5965,34.4375,2
2,44.15,3299.2775,34.4375,2
3,17.5,2750.5055,34.4375,2
4,14.1,3306.5460000000003,34.4375,2
5,14.649999999999999,2458.8630000000003,34.4375,2
6,17.5,2480.6144999999997,34.4375,2
7,15.350000000000001,3284.2985,34.4375,2
8,16.45,2622.0125,34.4375,2
9,16.2,2812.1885,34.4375,2
10,15.45,3306.4905,34.4375,2
11,18.25,2475.298,34.4375,2
12,42.2,3308.673,34.4375,2
13,11.05,2743.9215,34.4375,2
14,15.7,2672.7335,34.4375,2
15,42.5,3301.7925,34.4375,2
16,14.149999999999999,2078.5475,34.4375,2
17,10.5,2737.7174999999997,34.4375,2
18,27.299999999999997,3279.1769999999997,34.4375,2
19,20.0,2416.0175,34.4375,2
20,18.0,3300.7555,34.4375,2
21,8.95,2753.736,34.4375,2
22,8.45,2747.8445,34.4375,2
23,27.95,3278.9335,34.4375,2
24,9.05,1842.5365000000002,34.4375,2
25,14.45,2543.2709999999997,34.4375,2
26,36.3,3283.989,34.4375,2
27,9.6,2474.884,34.4375,2
28,22.0,3301.2535,34.4375,2
29,21.25,2729.7039999999997,34.4375,2
30,14.0,2470.3714999999997,34.4375,2
31,16.55,3303.696,34.4375,2
