Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2716.4235,34.75,2
1,23.3,3034.7614999999996,34.75,2
2,16.5,2717.895,34.75,2
3,16.5,2755.636,34.75,2
4,39.1,2971.4175,34.75,2
5,16.9,2650.865,34.75,2
6,12.55,2638.698,34.75,2
7,44.449999999999996,2868.773,34.75,2
8,17.1,2452.1955,34.75,2
9,22.55,3043.9930000000004,34.75,2
10,18.5,2888.093,34.75,2
11,12.95,2774.3415,34.75,2
12,38.0,3112.7895,34.75,2
13,16.0,2698.0065,34.75,2
14,14.7,2614.5015,34.75,2
15,16.2,2920.5375,34.75,2
16,19.1,2581.658,34.75,2
17,15.5,2770.9325,34.75,2
18,13.6,2782.6620000000003,34.75,2
19,18.9,2591.2309999999998,34.75,2
20,36.75,2998.6565,34.75,2
21,19.6,2757.2394999999997,34.75,2
22,13.6,2612.6195,34.75,2
23,18.7,2591.8554999999997,34.75,2
24,19.4,2453.6615,34.75,2
25,51.2,3029.9714999999997,34.75,2
26,41.5,3090.3975,34.75,2
27,16.35,2647.781,34.75,2
28,17.7,2878.3115,34.75,2
29,30.75,2884.7070000000003,34.75,2
30,18.0,2735.0294999999996,34.75,2
31,19.7,2842.794,34.75,2
