Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.05,2728.7934999999998,35.0625,2
1,17.35,3033.2955,35.0625,2
2,17.0,2548.0795,35.0625,2
3,14.45,2614.4905,35.0625,2
4,12.5,2625.8205,35.0625,2
5,15.649999999999999,2651.6499999999996,35.0625,2
6,28.2,2723.2174999999997,35.0625,2
7,16.45,2670.0564999999997,35.0625,2
8,20.15,2320.1255,35.0625,2
9,18.45,2486.4300000000003,35.0625,2
10,12.95,2589.7545,35.0625,2
11,7.5,3049.625,35.0625,2
12,31.05,3152.3795,35.0625,2
13,42.550000000000004,2790.0765,35.0625,2
14,20.05,2688.7325,35.0625,2
15,29.0,3147.8835,35.0625,2
16,19.0,2466.545,35.0625,2
17,24.05,2915.8885,35.0625,2
18,21.0,2413.602,35.0625,2
19,13.55,2499.3779999999997,35.0625,2
20,25.0,2808.4849999999997,35.0625,2
21,17.45,2531.0865,35.0625,2
22,14.9,2552.4475,35.0625,2
23,24.5,2600.7515,35.0625,2
24,14.0,2332.1580000000004,35.0625,2
25,14.35,2432.5299999999997,35.0625,2
26,34.75,2637.418,35.0625,2
27,1.0,3025.4245,35.0625,2
28,25.3,2850.6075,35.0625,2
29,19.7,2656.793,35.0625,2
30,49.0,3066.114,35.0625,2
31,37.75,2985.638,35.0625,2
