Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.55,3016.634,35.0625,2
1,43.65,3022.514,35.0625,2
2,21.1,2655.7415,35.0625,2
3,53.6,3286.397,35.0625,2
4,21.9,2808.7070000000003,35.0625,2
5,24.0,3295.0895,35.0625,2
6,23.45,2828.944,35.0625,2
7,21.75,3253.433,35.0625,2
8,23.0,2766.553,35.0625,2
9,20.75,2764.6065,35.0625,2
10,42.9,2800.87,35.0625,2
11,24.0,3286.871,35.0625,2
12,57.0,3295.516,35.0625,2
13,49.75,3058.1764999999996,35.0625,2
14,22.5,3295.0595,35.0625,2
15,20.15,3052.931,35.0625,2
16,20.25,3013.862,35.0625,2
17,33.55,2972.5254999999997,35.0625,2
18,20.1,2805.4085,35.0625,2
19,17.6,2741.2275,35.0625,2
20,15.55,2788.927,35.0625,2
21,17.95,3285.9655000000002,35.0625,2
22,19.5,2827.114,35.0625,2
23,18.6,3291.6315,35.0625,2
24,15.7,2769.3320000000003,35.0625,2
25,19.9,3202.0855,35.0625,2
26,10.05,3294.3445,35.0625,2
27,18.55,3294.6425,35.0625,2
28,12.649999999999999,2487.8895,35.0625,2
29,16.6,2755.181,35.0625,2
30,22.9,3297.357,35.0625,2
31,34.25,3068.0789999999997,35.0625,2
