Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3218.4314999999997,35.1875,2
1,21.1,2391.4845,35.1875,2
2,19.0,3301.4444999999996,35.1875,2
3,25.049999999999997,2162.093,35.1875,2
4,19.1,3236.1180000000004,35.1875,2
5,23.75,3302.7785000000003,35.1875,2
6,25.9,2723.8450000000003,35.1875,2
7,19.6,2388.6695,35.1875,2
8,20.5,2382.7934999999998,35.1875,2
9,18.15,3295.8819999999996,35.1875,2
10,48.25,3291.3265,35.1875,2
11,21.6,3292.0425,35.1875,2
12,36.5,3303.897,35.1875,2
13,17.2,2381.7425000000003,35.1875,2
14,21.4,2716.581,35.1875,2
15,23.85,3299.474,35.1875,2
16,21.75,3296.9155,35.1875,2
17,14.55,2389.816,35.1875,2
18,19.1,3298.562,35.1875,2
19,51.0,2383.1445,35.1875,2
20,45.6,2863.402,35.1875,2
21,16.6,3300.4004999999997,35.1875,2
22,18.0,2751.4485,35.1875,2
23,18.1,2393.0725,35.1875,2
24,33.2,2374.5865,35.1875,2
25,23.75,3292.1435,35.1875,2
26,14.0,3300.1045,35.1875,2
27,42.75,3299.8165,35.1875,2
28,37.0,3297.2929999999997,35.1875,2
29,19.1,2383.4375,35.1875,2
30,20.1,2814.201,35.1875,2
31,25.65,3192.437,35.1875,2
