Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,3209.317,35.625,2
1,27.65,3279.7385,35.625,2
2,22.2,3283.9795,35.625,2
3,29.3,3244.94,35.625,2
4,24.7,3257.1495,35.625,2
5,28.0,3197.6054999999997,35.625,2
6,31.8,2962.446,35.625,2
7,25.65,2559.853,35.625,2
8,25.15,2695.9880000000003,35.625,2
9,22.85,2547.4845,35.625,2
10,24.2,3005.46,35.625,2
11,21.6,2492.4700000000003,35.625,2
12,22.85,3228.9224999999997,35.625,2
13,22.75,3177.9525000000003,35.625,2
14,50.7,3227.764,35.625,2
15,26.0,3300.0784999999996,35.625,2
16,24.25,3003.2389999999996,35.625,2
17,27.15,3299.9015,35.625,2
18,20.65,3272.0315,35.625,2
19,26.75,3294.3425,35.625,2
20,26.5,3260.938,35.625,2
21,34.35,3288.5665,35.625,2
22,42.6,2749.574,35.625,2
23,47.4,2583.016,35.625,2
24,27.15,2672.0145,35.625,2
25,24.75,3174.796,35.625,2
26,31.3,3299.1369999999997,35.625,2
27,24.5,3079.9035,35.625,2
28,37.4,3215.812,35.625,2
29,46.3,3299.8955,35.625,2
30,21.6,3272.872,35.625,2
31,44.9,3166.197,35.625,2
