Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2645.4055,34.5,2
1,26.3,2774.714,34.5,2
2,34.7,2867.195,34.5,2
3,41.9,2950.6549999999997,34.5,2
4,23.15,3057.458,34.5,2
5,24.25,2707.6915,34.5,2
6,25.9,2800.7035,34.5,2
7,29.549999999999997,2889.616,34.5,2
8,23.8,2652.7165,34.5,2
9,37.1,2797.1205,34.5,2
10,39.65,2933.6535,34.5,2
11,24.75,2947.727,34.5,2
12,25.0,2959.9475,34.5,2
13,43.7,2850.8965,34.5,2
14,38.25,2875.658,34.5,2
15,22.3,2834.8855000000003,34.5,2
16,22.9,2542.203,34.5,2
17,20.200000000000003,2800.474,34.5,2
18,32.2,2683.9415,34.5,2
19,21.6,2796.85,34.5,2
20,21.200000000000003,2832.4970000000003,34.5,2
21,20.8,2694.5605,34.5,2
22,25.75,2783.159,34.5,2
23,53.55,2895.685,34.5,2
24,24.1,2574.19,34.5,2
25,28.6,2752.871,34.5,2
26,25.25,2933.016,34.5,2
27,34.25,3003.4134999999997,34.5,2
28,24.5,2894.1855,34.5,2
29,24.9,2818.9965,34.5,2
30,16.35,2957.821,34.5,2
31,45.0,2910.7430000000004,34.5,2
