Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,1712.429,34.25,2
1,22.0,2498.1005,34.25,2
2,25.1,2415.558,34.25,2
3,24.65,2491.367,34.25,2
4,37.0,1817.437,34.25,2
5,23.6,2388.9359999999997,34.25,2
6,53.75,2713.2945,34.25,2
7,29.0,2582.7875000000004,34.25,2
8,23.65,2449.245,34.25,2
9,38.65,3284.9235,34.25,2
10,20.4,2061.37,34.25,2
11,20.5,1901.232,34.25,2
12,20.75,1530.5955,34.25,2
13,22.6,2389.3925,34.25,2
14,36.65,3298.254,34.25,2
15,37.85,2589.402,34.25,2
16,24.6,2206.989,34.25,2
17,23.5,1677.899,34.25,2
18,21.6,1850.841,34.25,2
19,25.6,3299.4115,34.25,2
20,20.4,1637.924,34.25,2
21,21.7,2424.264,34.25,2
22,27.9,2727.8064999999997,34.25,2
23,32.0,2259.04,34.25,2
24,41.5,2841.4975,34.25,2
25,18.6,3292.9875,34.25,2
26,22.9,1816.3125,34.25,2
27,23.0,1676.549,34.25,2
28,36.8,1937.6205,34.25,2
29,23.15,2388.7375,34.25,2
30,51.4,3284.921,34.25,2
31,21.1,2568.5285,34.25,2
