Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2867.5550000000003,35.375,2
1,21.9,2836.533,35.375,2
2,57.2,3289.3205,35.375,2
3,17.7,2059.441,35.375,2
4,30.5,3305.4804999999997,35.375,2
5,22.9,2282.916,35.375,2
6,21.4,2074.7875,35.375,2
7,24.45,3302.34,35.375,2
8,40.4,2732.438,35.375,2
9,19.8,2716.4489999999996,35.375,2
10,22.75,3300.715,35.375,2
11,21.4,3302.513,35.375,2
12,40.3,3302.357,35.375,2
13,28.7,2755.0455,35.375,2
14,41.5,3306.7264999999998,35.375,2
15,59.7,3301.4215,35.375,2
16,20.0,3300.7015,35.375,2
17,18.3,3117.071,35.375,2
18,19.35,3117.8265,35.375,2
19,18.6,2840.185,35.375,2
20,47.4,3293.0600000000004,35.375,2
21,21.5,2743.4790000000003,35.375,2
22,19.5,3302.429,35.375,2
23,20.5,3029.874,35.375,2
24,23.95,2746.2934999999998,35.375,2
25,38.5,2748.3435,35.375,2
26,22.5,3296.2605,35.375,2
27,25.15,3297.1495,35.375,2
28,23.3,3299.7835,35.375,2
29,20.8,2747.4195,35.375,2
30,20.1,3293.5434999999998,35.375,2
31,19.1,3290.8875,35.375,2
