Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2496.572,35.9375,2
1,14.1,2756.4945,35.9375,2
2,51.55,2699.439,35.9375,2
3,15.649999999999999,2357.2690000000002,35.9375,2
4,7.5,2697.156,35.9375,2
5,10.6,2754.3959999999997,35.9375,2
6,18.75,2798.5924999999997,35.9375,2
7,17.75,2342.4685,35.9375,2
8,13.649999999999999,2948.7905,35.9375,2
9,40.05,2750.7605000000003,35.9375,2
10,32.55,3302.249,35.9375,2
11,26.15,3304.2755,35.9375,2
12,39.0,3303.0150000000003,35.9375,2
13,46.45,3300.1414999999997,35.9375,2
14,29.0,3302.615,35.9375,2
15,17.7,3309.517,35.9375,2
16,12.649999999999999,2811.0145,35.9375,2
17,12.25,2775.3275,35.9375,2
18,14.1,3201.319,35.9375,2
19,8.95,2362.1725,35.9375,2
20,11.45,2777.591,35.9375,2
21,3.0,2777.578,35.9375,2
22,22.1,2801.807,35.9375,2
23,12.100000000000001,2373.657,35.9375,2
24,15.149999999999999,2923.965,35.9375,2
25,15.2,2744.1245,35.9375,2
26,14.4,3294.1315,35.9375,2
27,8.55,2527.526,35.9375,2
28,13.5,3294.804,35.9375,2
29,9.6,3298.855,35.9375,2
30,5.5,3298.172,35.9375,2
31,11.149999999999999,3305.9265,35.9375,2
