Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.0,2379.5115,33.3125,2
1,16.45,3302.678,33.3125,2
2,21.2,3301.2304999999997,33.3125,2
3,18.4,3296.249,33.3125,2
4,22.6,3309.8014999999996,33.3125,2
5,18.05,3302.398,33.3125,2
6,43.1,2002.4005000000002,33.3125,2
7,16.85,3298.3734999999997,33.3125,2
8,16.65,3274.8315000000002,33.3125,2
9,22.5,3301.2255,33.3125,2
10,42.95,2388.556,33.3125,2
11,21.2,3299.8645,33.3125,2
12,32.55,3264.1845000000003,33.3125,2
13,14.55,2599.202,33.3125,2
14,32.6,2474.631,33.3125,2
15,33.0,2388.7575,33.3125,2
16,16.05,2382.327,33.3125,2
17,18.95,3294.409,33.3125,2
18,21.7,3296.6875,33.3125,2
19,16.95,3261.6185,33.3125,2
20,17.0,3296.7245,33.3125,2
21,22.75,3296.6345,33.3125,2
22,10.1,1996.578,33.3125,2
23,17.1,3298.5665,33.3125,2
24,17.0,2519.9320000000002,33.3125,2
25,17.55,3299.4255000000003,33.3125,2
26,14.649999999999999,2381.6215,33.3125,2
27,11.05,3261.9939999999997,33.3125,2
28,10.4,3292.3025,33.3125,2
29,17.2,2562.6655,33.3125,2
30,11.149999999999999,2474.8485,33.3125,2
31,13.25,2379.7255,33.3125,2
