Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.950000000000003,3303.412,33.5,2
1,40.75,3261.4945,33.5,2
2,17.5,2416.51,33.5,2
3,18.0,2440.6324999999997,33.5,2
4,19.9,2831.9525,33.5,2
5,18.55,2955.7355,33.5,2
6,18.0,2426.6765,33.5,2
7,16.6,2459.6075,33.5,2
8,18.2,3140.474,33.5,2
9,12.35,2962.6115,33.5,2
10,18.4,3306.669,33.5,2
11,19.5,3305.8419999999996,33.5,2
12,18.55,3311.5645,33.5,2
13,20.8,3302.9094999999998,33.5,2
14,20.5,3304.1985,33.5,2
15,39.5,3276.7465,33.5,2
16,52.0,3267.235,33.5,2
17,18.7,3294.072,33.5,2
18,15.5,2458.9269999999997,33.5,2
19,14.6,2495.8095,33.5,2
20,18.8,2865.615,33.5,2
21,20.85,3302.854,33.5,2
22,15.0,2544.7619999999997,33.5,2
23,29.299999999999997,2498.8125,33.5,2
24,38.4,3304.6905,33.5,2
25,60.45,3275.404,33.5,2
26,16.25,3296.045,33.5,2
27,18.6,3298.6775,33.5,2
28,20.5,3295.6715000000004,33.5,2
29,17.1,3249.499,33.5,2
30,18.2,3300.5655,33.5,2
31,18.6,3295.3149999999996,33.5,2
