Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.45,3215.04,35.0625,2
1,10.5,3298.7625,35.0625,2
2,25.0,2766.33,35.0625,2
3,13.55,2853.6225,35.0625,2
4,27.1,2762.6315,35.0625,2
5,50.0,3292.5585,35.0625,2
6,9.05,3257.428,35.0625,2
7,12.05,2770.792,35.0625,2
8,18.0,2325.84,35.0625,2
9,9.1,2705.8905,35.0625,2
10,15.55,3095.428,35.0625,2
11,14.1,2735.85,35.0625,2
12,9.05,3297.9260000000004,35.0625,2
13,14.649999999999999,2804.264,35.0625,2
14,16.2,3057.132,35.0625,2
15,42.5,3296.575,35.0625,2
16,26.7,2779.5370000000003,35.0625,2
17,10.5,3256.7995,35.0625,2
18,19.0,3084.8779999999997,35.0625,2
19,15.5,2883.9195,35.0625,2
20,14.149999999999999,2815.4285,35.0625,2
21,10.45,3291.11,35.0625,2
22,25.05,3299.6315000000004,35.0625,2
23,11.45,2816.184,35.0625,2
24,12.05,2408.5225,35.0625,2
25,53.5,2898.4565000000002,35.0625,2
26,4.45,2994.9970000000003,35.0625,2
27,13.0,2851.0085,35.0625,2
28,50.5,3291.1385,35.0625,2
29,8.95,3135.0829999999996,35.0625,2
30,11.45,3295.2655,35.0625,2
31,7.5,3298.558,35.0625,2
