Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.65,2410.152,35.625,2
1,15.05,3242.0315,35.625,2
2,16.1,3297.0145,35.625,2
3,17.6,2444.7135,35.625,2
4,15.1,3295.2495,35.625,2
5,22.85,2833.3585000000003,35.625,2
6,12.6,3241.5285000000003,35.625,2
7,25.049999999999997,2733.666,35.625,2
8,17.2,2612.0535,35.625,2
9,31.7,2263.678,35.625,2
10,19.7,3302.8385,35.625,2
11,15.0,3299.558,35.625,2
12,18.1,2399.361,35.625,2
13,16.25,3297.0265,35.625,2
14,16.0,3295.982,35.625,2
15,12.2,2793.273,35.625,2
16,14.55,2404.367,35.625,2
17,9.6,2840.0995000000003,35.625,2
18,12.5,3299.5905000000002,35.625,2
19,14.05,2650.9030000000002,35.625,2
20,10.45,3294.971,35.625,2
21,44.7,3292.7535,35.625,2
22,12.95,3294.1859999999997,35.625,2
23,40.05,2984.5485,35.625,2
24,30.6,2747.4325,35.625,2
25,11.45,2466.4515,35.625,2
26,12.05,3294.4565000000002,35.625,2
27,28.55,3306.13,35.625,2
28,10.9,3297.3685,35.625,2
29,16.5,3291.594,35.625,2
30,35.5,3281.611,35.625,2
31,53.05,3288.9055,35.625,2
