Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,2473.2574999999997,35.0,2
1,13.1,1797.333,35.0,2
2,9.05,2135.3225,35.0,2
3,12.149999999999999,1797.3780000000002,35.0,2
4,6.05,2103.3050000000003,35.0,2
5,4.6,2383.511,35.0,2
6,7.05,1796.9995,35.0,2
7,12.75,1797.0915,35.0,2
8,29.799999999999997,2402.164,35.0,2
9,8.0,1658.2530000000002,35.0,2
10,8.6,2827.6675,35.0,2
11,7.0,1648.0905,35.0,2
12,47.95,2721.6615,35.0,2
13,0.5,2382.0615,35.0,2
14,28.0,2849.782,35.0,2
15,7.05,2773.835,35.0,2
16,6.65,2761.6665000000003,35.0,2
17,13.3,2329.6405,35.0,2
18,13.1,2760.6369999999997,35.0,2
19,6.1,2292.8999999999996,35.0,2
20,13.2,2315.8615,35.0,2
21,47.05,2380.1805,35.0,2
22,13.6,2320.614,35.0,2
23,6.65,2318.3925,35.0,2
24,0.5,2397.3555,35.0,2
25,0.5,1661.684,35.0,2
26,7.5,3292.8,35.0,2
27,0.0,1647.1770000000001,35.0,2
28,4.55,2693.316,35.0,2
29,49.0,2382.9335,35.0,2
30,7.0,2715.8165,35.0,2
31,6.1,3294.415,35.0,2
