Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,3141.679,36.4375,2
1,28.5,2529.35,36.4375,2
2,12.649999999999999,3297.701,36.4375,2
3,15.05,2024.968,36.4375,2
4,28.0,2365.5095,36.4375,2
5,10.0,1798.0335,36.4375,2
6,43.95,3273.292,36.4375,2
7,19.2,2381.029,36.4375,2
8,21.85,2366.9495,36.4375,2
9,9.6,1499.71,36.4375,2
10,31.1,3284.8435,36.4375,2
11,19.2,3296.813,36.4375,2
12,9.0,2472.3625,36.4375,2
13,12.55,3296.906,36.4375,2
14,17.7,3297.0105000000003,36.4375,2
15,21.15,2473.042,36.4375,2
16,15.55,3191.715,36.4375,2
17,11.6,2488.352,36.4375,2
18,7.65,2847.311,36.4375,2
19,6.1,1750.6460000000002,36.4375,2
20,15.1,2369.812,36.4375,2
21,16.65,2317.3864999999996,36.4375,2
22,24.950000000000003,3277.992,36.4375,2
23,20.45,3196.6,36.4375,2
24,14.6,2383.3285,36.4375,2
25,11.0,1499.571,36.4375,2
26,27.8,3299.782,36.4375,2
27,26.75,3300.4435000000003,36.4375,2
28,9.1,2791.671,36.4375,2
29,10.0,2765.75,36.4375,2
30,33.6,3296.218,36.4375,2
31,34.6,2724.122,36.4375,2
