Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2295.1279999999997,35.5625,2
1,18.0,2613.5865,35.5625,2
2,25.25,2569.2435,35.5625,2
3,18.6,2591.383,35.5625,2
4,22.6,2576.403,35.5625,2
5,19.6,2830.995,35.5625,2
6,19.2,2839.2030000000004,35.5625,2
7,17.95,2838.3360000000002,35.5625,2
8,24.25,2841.9089999999997,35.5625,2
9,23.2,2618.291,35.5625,2
10,35.5,2226.676,35.5625,2
11,19.1,2642.274,35.5625,2
12,41.9,2502.0225,35.5625,2
13,15.45,2854.094,35.5625,2
14,22.5,2995.5015000000003,35.5625,2
15,42.5,3298.1180000000004,35.5625,2
16,21.25,2128.491,35.5625,2
17,18.4,2439.397,35.5625,2
18,17.95,2568.2555,35.5625,2
19,16.2,2437.041,35.5625,2
20,48.849999999999994,2836.253,35.5625,2
21,15.0,2829.1890000000003,35.5625,2
22,15.649999999999999,2953.5789999999997,35.5625,2
23,54.8,2876.743,35.5625,2
24,21.4,3034.103,35.5625,2
25,26.3,3004.5395,35.5625,2
26,19.1,2227.518,35.5625,2
27,23.1,2641.1405,35.5625,2
28,15.6,2768.9635,35.5625,2
29,16.2,2853.892,35.5625,2
30,50.25,2834.5985,35.5625,2
31,19.5,3296.3334999999997,35.5625,2
