Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2602.0035,35.25,2
1,24.55,3104.123,35.25,2
2,7.05,2379.7095,35.25,2
3,22.0,3297.5969999999998,35.25,2
4,21.5,2575.1189999999997,35.25,2
5,27.0,3303.3835,35.25,2
6,16.5,3176.892,35.25,2
7,50.4,3280.0055,35.25,2
8,11.95,2756.257,35.25,2
9,9.0,2273.3265,35.25,2
10,8.95,2470.8824999999997,35.25,2
11,13.4,3300.537,35.25,2
12,8.5,2386.9145,35.25,2
13,10.5,2103.5950000000003,35.25,2
14,9.55,2386.8525,35.25,2
15,8.0,2382.9925,35.25,2
16,14.4,2382.2035,35.25,2
17,43.65,3113.339,35.25,2
18,18.0,2380.4125,35.25,2
19,16.5,3294.937,35.25,2
20,9.05,3300.6735,35.25,2
21,8.45,3300.0024999999996,35.25,2
22,12.0,3298.2574999999997,35.25,2
23,14.95,3290.1440000000002,35.25,2
24,15.0,2745.638,35.25,2
25,8.5,1733.0475000000001,35.25,2
26,9.95,2472.4139999999998,35.25,2
27,9.05,3299.372,35.25,2
28,0.0,2379.8585,35.25,2
29,44.0,2188.8985,35.25,2
30,9.5,2382.8785000000003,35.25,2
31,50.5,2371.8745,35.25,2
