Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.55,2346.259,35.1875,2
1,16.0,3300.2565,35.1875,2
2,17.0,3304.9385,35.1875,2
3,15.75,3309.697,35.1875,2
4,18.4,3309.666,35.1875,2
5,16.6,3300.855,35.1875,2
6,17.7,3309.288,35.1875,2
7,58.0,2339.7275,35.1875,2
8,19.1,3302.826,35.1875,2
9,17.9,3280.817,35.1875,2
10,39.15,2523.3605,35.1875,2
11,39.2,3290.3985000000002,35.1875,2
12,14.1,2842.974,35.1875,2
13,19.299999999999997,2450.6949999999997,35.1875,2
14,17.5,3305.2495,35.1875,2
15,49.05,2604.9995,35.1875,2
16,23.1,2375.1099999999997,35.1875,2
17,16.5,3297.0215,35.1875,2
18,15.55,3298.4385,35.1875,2
19,15.3,3300.0339999999997,35.1875,2
20,15.5,2786.9785,35.1875,2
21,17.1,3296.726,35.1875,2
22,16.7,3303.9035,35.1875,2
23,18.1,2382.6355,35.1875,2
24,19.0,2514.647,35.1875,2
25,37.5,2929.2625,35.1875,2
26,17.0,3296.6220000000003,35.1875,2
27,15.5,3299.5935,35.1875,2
28,19.0,3291.303,35.1875,2
29,46.0,3287.7985,35.1875,2
30,20.9,3293.993,35.1875,2
31,16.5,2989.7195,35.1875,2
