Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,1645.835,36.3125,2
1,28.799999999999997,1791.6415,36.3125,2
2,26.9,2602.032,36.3125,2
3,30.45,2842.005,36.3125,2
4,34.35,2359.8230000000003,36.3125,2
5,31.549999999999997,1768.801,36.3125,2
6,35.0,1756.8605,36.3125,2
7,37.0,2835.2235,36.3125,2
8,21.0,2726.759,36.3125,2
9,28.5,3280.6400000000003,36.3125,2
10,25.5,2381.8925,36.3125,2
11,37.05,3284.824,36.3125,2
12,28.75,3287.002,36.3125,2
13,47.05,3303.118,36.3125,2
14,27.6,3306.3845,36.3125,2
15,28.7,3286.1310000000003,36.3125,2
16,28.0,1717.938,36.3125,2
17,40.65,1726.896,36.3125,2
18,45.65,3265.679,36.3125,2
19,23.95,3303.116,36.3125,2
20,25.8,2379.065,36.3125,2
21,21.2,3295.303,36.3125,2
22,19.6,2756.1265000000003,36.3125,2
23,26.9,2865.6800000000003,36.3125,2
24,29.15,2599.641,36.3125,2
25,25.45,3285.6014999999998,36.3125,2
26,28.15,2387.0744999999997,36.3125,2
27,45.55,3299.5505,36.3125,2
28,45.55,3293.2775,36.3125,2
29,23.1,3305.205,36.3125,2
30,25.5,3277.7275,36.3125,2
31,38.0,3291.554,36.3125,2
