Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,1899.2740000000001,34.5,2
1,11.9,2239.473,34.5,2
2,52.0,2742.181,34.5,2
3,12.4,2589.2185,34.5,2
4,12.5,1803.6695,34.5,2
5,12.0,2946.3675000000003,34.5,2
6,18.4,3294.5245000000004,34.5,2
7,15.45,2115.5969999999998,34.5,2
8,47.1,1730.5855000000001,34.5,2
9,42.0,1499.955,34.5,2
10,24.4,3291.4139999999998,34.5,2
11,12.1,3192.1724999999997,34.5,2
12,21.1,3294.843,34.5,2
13,12.4,1660.848,34.5,2
14,2.0,2688.834,34.5,2
15,10.5,2472.6935000000003,34.5,2
16,22.25,2113.6075,34.5,2
17,11.5,2192.764,34.5,2
18,18.9,2744.3554999999997,34.5,2
19,21.0,2586.112,34.5,2
20,21.25,1877.2734999999998,34.5,2
21,19.5,2744.2794999999996,34.5,2
22,11.0,3297.0950000000003,34.5,2
23,21.4,2118.827,34.5,2
24,2.0,2176.142,34.5,2
25,3.0,1479.647,34.5,2
26,11.4,3294.6555,34.5,2
27,26.75,3295.0609999999997,34.5,2
28,12.4,3300.077,34.5,2
29,2.0,2318.147,34.5,2
30,19.7,2564.0055,34.5,2
31,1.0,3207.047,34.5,2
