Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,2651.2955,35.375,2
1,16.75,3297.1000000000004,35.375,2
2,51.5,2826.3379999999997,35.375,2
3,19.5,2511.6765,35.375,2
4,26.65,2840.3445,35.375,2
5,56.7,3296.4215,35.375,2
6,19.7,3118.172,35.375,2
7,16.7,3048.2715,35.375,2
8,12.4,2522.201,35.375,2
9,14.55,2408.272,35.375,2
10,33.95,3186.79,35.375,2
11,28.2,2848.2855,35.375,2
12,18.4,3182.538,35.375,2
13,11.1,1878.0795,35.375,2
14,22.0,2754.5575,35.375,2
15,16.05,3249.835,35.375,2
16,14.55,2651.1549999999997,35.375,2
17,44.85,3295.377,35.375,2
18,17.5,3293.4795,35.375,2
19,14.85,2869.897,35.375,2
20,21.25,2448.946,35.375,2
21,17.9,3300.0115,35.375,2
22,11.5,3118.4645,35.375,2
23,13.95,3297.2110000000002,35.375,2
24,1.0,2619.4565000000002,35.375,2
25,29.95,2538.3044999999997,35.375,2
26,29.3,3293.3365,35.375,2
27,15.1,2560.2575,35.375,2
28,11.95,3256.466,35.375,2
29,15.05,1861.7275,35.375,2
30,21.6,2758.027,35.375,2
31,22.1,3299.736,35.375,2
