Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,2382.884,36.0,2
1,24.95,3307.1054999999997,36.0,2
2,22.05,2769.1980000000003,36.0,2
3,22.5,1941.0525,36.0,2
4,18.1,3277.809,36.0,2
5,16.55,2837.161,36.0,2
6,14.9,2557.267,36.0,2
7,17.1,3305.2145,36.0,2
8,30.9,2494.0705,36.0,2
9,17.3,3299.828,36.0,2
10,18.0,3311.3940000000002,36.0,2
11,5.45,3283.77,36.0,2
12,5.5,3297.0655,36.0,2
13,28.1,2386.202,36.0,2
14,30.45,3303.1035,36.0,2
15,9.05,2517.9935,36.0,2
16,5.9,2154.1215,36.0,2
17,13.0,3292.2435,36.0,2
18,14.95,3176.339,36.0,2
19,10.0,1929.5425,36.0,2
20,48.25,3300.4965,36.0,2
21,25.75,2646.565,36.0,2
22,10.4,2597.5860000000002,36.0,2
23,18.4,3281.9669999999996,36.0,2
24,10.9,2805.675,36.0,2
25,39.5,3294.733,36.0,2
26,17.6,2856.6769999999997,36.0,2
27,10.4,3275.2709999999997,36.0,2
28,16.1,3287.1615,36.0,2
29,4.0,1660.79,36.0,2
30,34.5,3291.1555,36.0,2
31,10.55,2791.721,36.0,2
