Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,2622.456,35.125,2
1,16.15,2603.009,35.125,2
2,17.25,2904.0035,35.125,2
3,6.5,2695.4115,35.125,2
4,11.6,2897.2195,35.125,2
5,21.5,2742.438,35.125,2
6,10.95,2816.3455000000004,35.125,2
7,7.95,2709.8485,35.125,2
8,12.0,2720.877,35.125,2
9,27.0,2764.4955,35.125,2
10,18.0,2793.1245,35.125,2
11,14.95,2882.8405000000002,35.125,2
12,18.5,2902.0015,35.125,2
13,39.0,3147.7635,35.125,2
14,20.4,2647.535,35.125,2
15,11.95,2771.6645,35.125,2
16,36.65,2791.8419999999996,35.125,2
17,18.5,2683.992,35.125,2
18,19.6,2710.5280000000002,35.125,2
19,12.0,2622.635,35.125,2
20,13.9,3003.643,35.125,2
21,15.05,2616.3015,35.125,2
22,49.45,2981.401,35.125,2
23,17.3,2670.105,35.125,2
24,40.4,2867.239,35.125,2
25,40.9,2885.5195,35.125,2
26,17.9,2755.8835,35.125,2
27,30.6,2863.956,35.125,2
28,16.4,2783.4535,35.125,2
29,10.55,2985.2439999999997,35.125,2
30,12.5,2681.435,35.125,2
31,10.95,3065.9525000000003,35.125,2
