Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,2918.2525,34.125,2
1,19.5,2384.6955,34.125,2
2,17.2,3307.263,34.125,2
3,23.95,2389.6965,34.125,2
4,23.9,2889.219,34.125,2
5,27.85,2474.059,34.125,2
6,21.0,2381.741,34.125,2
7,20.9,3305.3334999999997,34.125,2
8,61.5,2515.315,34.125,2
9,27.5,2382.8035,34.125,2
10,26.75,2488.1535000000003,34.125,2
11,16.6,1993.136,34.125,2
12,55.2,2795.1845000000003,34.125,2
13,22.4,2571.944,34.125,2
14,40.1,3145.4790000000003,34.125,2
15,27.5,3287.5485,34.125,2
16,22.25,2463.176,34.125,2
17,13.350000000000001,2382.239,34.125,2
18,19.0,3297.7455,34.125,2
19,41.9,2356.3375,34.125,2
20,24.0,3294.4170000000004,34.125,2
21,20.1,2751.1265000000003,34.125,2
22,52.099999999999994,2354.33,34.125,2
23,29.35,3293.9665,34.125,2
24,24.0,2749.544,34.125,2
25,21.65,2377.4215000000004,34.125,2
26,20.8,3295.7749999999996,34.125,2
27,36.35,2435.032,34.125,2
28,28.65,2711.8325,34.125,2
29,20.1,2745.6400000000003,34.125,2
30,20.3,3231.5995,34.125,2
31,17.5,3170.3334999999997,34.125,2
