Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,3275.2675,34.8125,2
1,18.5,3307.0299999999997,34.8125,2
2,44.6,3236.4880000000003,34.8125,2
3,18.1,3300.097,34.8125,2
4,22.6,3275.208,34.8125,2
5,23.0,3300.0265,34.8125,2
6,23.65,3293.7275,34.8125,2
7,18.55,3302.6710000000003,34.8125,2
8,33.35,3288.103,34.8125,2
9,46.55,3297.612,34.8125,2
10,14.45,2880.5905,34.8125,2
11,21.5,2473.601,34.8125,2
12,16.9,2910.6220000000003,34.8125,2
13,33.0,3293.303,34.8125,2
14,11.0,3303.4945,34.8125,2
15,15.6,2761.0784999999996,34.8125,2
16,14.45,3286.456,34.8125,2
17,26.6,3296.9845,34.8125,2
18,27.65,3037.7740000000003,34.8125,2
19,13.5,3295.8845,34.8125,2
20,27.2,3298.053,34.8125,2
21,40.7,3292.8595,34.8125,2
22,18.4,3295.0525,34.8125,2
23,18.5,3296.3925,34.8125,2
24,18.6,3298.8825,34.8125,2
25,29.2,3296.5715,34.8125,2
26,13.5,2564.4395,34.8125,2
27,17.45,3205.2925,34.8125,2
28,35.25,2515.271,34.8125,2
29,36.3,3296.3655,34.8125,2
30,15.4,3290.6899999999996,34.8125,2
31,15.5,2742.1980000000003,34.8125,2
