Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2625.1945,35.0625,2
1,35.75,2642.108,35.0625,2
2,36.3,2749.558,35.0625,2
3,16.3,3301.7235,35.0625,2
4,17.25,3310.263,35.0625,2
5,31.15,2756.4395,35.0625,2
6,14.45,2281.8945,35.0625,2
7,18.9,3306.5020000000004,35.0625,2
8,13.1,2703.636,35.0625,2
9,21.9,2423.2935,35.0625,2
10,15.0,2998.8135,35.0625,2
11,22.15,3301.2465,35.0625,2
12,38.9,3302.4629999999997,35.0625,2
13,15.75,2637.7245,35.0625,2
14,14.850000000000001,2423.9004999999997,35.0625,2
15,16.85,3302.6525,35.0625,2
16,18.4,2725.2635,35.0625,2
17,20.0,2726.307,35.0625,2
18,36.9,2719.7875,35.0625,2
19,15.75,3296.7385,35.0625,2
20,15.3,3292.424,35.0625,2
21,21.65,2749.4809999999998,35.0625,2
22,16.35,2226.4584999999997,35.0625,2
23,14.0,3305.6115,35.0625,2
24,19.95,2720.9945,35.0625,2
25,34.85,2699.9705000000004,35.0625,2
26,15.35,2315.423,35.0625,2
27,19.4,3289.7349999999997,35.0625,2
28,15.95,3304.4390000000003,35.0625,2
29,26.25,3293.9139999999998,35.0625,2
30,32.55,3297.3514999999998,35.0625,2
31,38.0,3295.237,35.0625,2
