Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2659.0074999999997,34.5625,2
1,26.0,2708.2290000000003,34.5625,2
2,29.25,2903.7795,34.5625,2
3,26.85,2754.3865,34.5625,2
4,23.5,2704.4445,34.5625,2
5,28.75,2712.5485,34.5625,2
6,19.8,2767.4975,34.5625,2
7,24.2,2927.5005,34.5625,2
8,24.25,2493.683,34.5625,2
9,22.8,2835.529,34.5625,2
10,56.35,2986.0969999999998,34.5625,2
11,18.3,2656.6525,34.5625,2
12,24.75,2931.4700000000003,34.5625,2
13,24.9,2709.457,34.5625,2
14,28.2,2694.53,34.5625,2
15,28.549999999999997,2668.4449999999997,34.5625,2
16,23.5,2533.7259999999997,34.5625,2
17,23.0,2618.1985,34.5625,2
18,54.550000000000004,3070.83,34.5625,2
19,23.05,2667.0205,34.5625,2
20,21.4,2662.0745,34.5625,2
21,22.5,2670.5855,34.5625,2
22,25.0,2643.7005,34.5625,2
23,47.5,2910.99,34.5625,2
24,26.15,2612.536,34.5625,2
25,51.400000000000006,2944.1885,34.5625,2
26,25.2,2973.115,34.5625,2
27,28.1,2599.9555,34.5625,2
28,38.7,3107.8450000000003,34.5625,2
29,14.55,2606.248,34.5625,2
30,38.4,2709.0525,34.5625,2
31,25.75,2632.4205,34.5625,2
