Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.45,2526.371,34.5625,2
1,24.55,3023.987,34.5625,2
2,10.5,2701.672,34.5625,2
3,18.55,2765.8940000000002,34.5625,2
4,16.6,2665.619,34.5625,2
5,43.05,2906.1245,34.5625,2
6,44.9,2985.8900000000003,34.5625,2
7,20.2,2671.2985,34.5625,2
8,32.9,2658.4705000000004,34.5625,2
9,30.0,2959.35,34.5625,2
10,18.1,3161.4795,34.5625,2
11,25.65,2611.7525,34.5625,2
12,13.1,2988.6324999999997,34.5625,2
13,21.0,2783.52,34.5625,2
14,20.7,2847.1535,34.5625,2
15,23.2,2725.5525,34.5625,2
16,26.8,2661.883,34.5625,2
17,14.75,2789.911,34.5625,2
18,30.25,2962.5915,34.5625,2
19,24.799999999999997,2794.7574999999997,34.5625,2
20,22.299999999999997,2614.4175,34.5625,2
21,29.5,2927.102,34.5625,2
22,21.0,2719.9325,34.5625,2
23,14.6,2494.6945,34.5625,2
24,12.6,2430.4795,34.5625,2
25,16.15,2694.0315,34.5625,2
26,33.65,3117.7655,34.5625,2
27,12.7,2625.279,34.5625,2
28,14.05,2777.5635,34.5625,2
29,22.25,2661.073,34.5625,2
30,6.0,2897.2205,34.5625,2
31,7.6,2839.3515,34.5625,2
