Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2808.1335,34.3125,2
1,25.25,3230.3435,34.3125,2
2,23.5,3025.4655000000002,34.3125,2
3,27.85,2715.9539999999997,34.3125,2
4,38.4,2715.4475,34.3125,2
5,23.45,3305.5564999999997,34.3125,2
6,28.7,2816.621,34.3125,2
7,46.8,3271.913,34.3125,2
8,25.85,3300.5249999999996,34.3125,2
9,22.65,2769.3815,34.3125,2
10,58.8,3288.9055,34.3125,2
11,39.4,2762.2565,34.3125,2
12,23.3,2748.4269999999997,34.3125,2
13,19.4,2734.1549999999997,34.3125,2
14,41.7,2753.5474999999997,34.3125,2
15,19.4,2752.7645,34.3125,2
16,22.0,2746.9305,34.3125,2
17,39.6,3282.1605,34.3125,2
18,28.0,2731.6549999999997,34.3125,2
19,23.0,2748.9635,34.3125,2
20,34.45,2750.2465,34.3125,2
21,24.6,3293.527,34.3125,2
22,24.65,2749.4775,34.3125,2
23,35.45,3294.9894999999997,34.3125,2
24,24.65,3298.5515,34.3125,2
25,22.75,2747.8665,34.3125,2
26,22.3,3296.1955,34.3125,2
27,21.5,2746.906,34.3125,2
28,19.4,2753.1465,34.3125,2
29,25.0,2921.379,34.3125,2
30,5.95,2856.607,34.3125,2
31,23.15,2750.7335,34.3125,2
