Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,1961.42,34.75,2
1,31.3,2363.386,34.75,2
2,18.45,3179.0885,34.75,2
3,17.9,3151.105,34.75,2
4,19.2,3008.4875,34.75,2
5,17.0,3300.739,34.75,2
6,18.6,3296.638,34.75,2
7,22.6,3283.996,34.75,2
8,19.1,1527.46,34.75,2
9,22.0,2402.5654999999997,34.75,2
10,18.1,2582.9480000000003,34.75,2
11,17.5,1885.666,34.75,2
12,28.0,3302.694,34.75,2
13,21.5,2524.3805,34.75,2
14,36.1,2074.6175000000003,34.75,2
15,49.5,3286.987,34.75,2
16,54.5,1979.7615,34.75,2
17,48.65,2537.133,34.75,2
18,15.0,3298.5475,34.75,2
19,18.4,3298.24,34.75,2
20,16.5,2840.225,34.75,2
21,21.1,3296.1765,34.75,2
22,20.5,3298.9300000000003,34.75,2
23,21.5,3294.038,34.75,2
24,32.5,1587.384,34.75,2
25,22.75,2453.6285,34.75,2
26,14.95,2594.5455,34.75,2
27,15.15,1776.7625,34.75,2
28,17.6,3299.9345000000003,34.75,2
29,47.4,2616.4925000000003,34.75,2
30,10.95,1915.5839999999998,34.75,2
31,7.5,3291.127,34.75,2
