Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.35,2918.6555,33.75,2
1,42.650000000000006,2652.133,33.75,2
2,24.75,2877.8965,33.75,2
3,18.4,2466.715,33.75,2
4,29.1,2853.048,33.75,2
5,16.0,2629.2535,33.75,2
6,9.45,2662.5515,33.75,2
7,33.65,3017.626,33.75,2
8,35.65,2801.3655,33.75,2
9,16.25,2499.757,33.75,2
10,27.7,2773.829,33.75,2
11,13.1,2781.291,33.75,2
12,7.55,2963.951,33.75,2
13,12.1,2733.3145000000004,33.75,2
14,14.45,2562.579,33.75,2
15,4.05,2565.493,33.75,2
16,11.0,2729.342,33.75,2
17,11.4,2727.6155,33.75,2
18,13.55,2531.9065,33.75,2
19,15.6,2581.689,33.75,2
20,14.45,2640.6994999999997,33.75,2
21,25.85,2614.4300000000003,33.75,2
22,9.0,2498.7605,33.75,2
23,9.05,2896.5505000000003,33.75,2
24,27.05,2767.3554999999997,33.75,2
25,12.6,2503.9865,33.75,2
26,12.4,2936.594,33.75,2
27,10.5,2655.036,33.75,2
28,10.5,2745.95,33.75,2
29,9.9,3135.4055,33.75,2
30,26.5,2959.5515,33.75,2
31,11.05,2521.612,33.75,2
