Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2531.2475,34.375,2
1,23.1,2496.0860000000002,34.375,2
2,20.5,2451.7475000000004,34.375,2
3,26.8,3257.4939999999997,34.375,2
4,17.1,2962.194,34.375,2
5,23.0,2023.0964999999999,34.375,2
6,50.1,3264.7005,34.375,2
7,18.5,2480.3995,34.375,2
8,24.0,2640.2715,34.375,2
9,23.15,2147.779,34.375,2
10,13.45,1560.8795,34.375,2
11,18.2,2414.572,34.375,2
12,23.15,3266.786,34.375,2
13,22.65,3285.9705,34.375,2
14,32.4,3282.84,34.375,2
15,21.1,1542.5205,34.375,2
16,21.299999999999997,2458.5055,34.375,2
17,50.9,2520.001,34.375,2
18,23.5,3270.3725,34.375,2
19,19.1,2771.429,34.375,2
20,20.7,2736.249,34.375,2
21,18.0,2467.6295,34.375,2
22,26.3,3295.5445,34.375,2
23,16.6,2861.566,34.375,2
24,28.1,2636.7839999999997,34.375,2
25,21.1,2410.8845,34.375,2
26,52.449999999999996,2897.37,34.375,2
27,20.7,2463.931,34.375,2
28,17.6,3294.8295,34.375,2
29,43.3,3279.487,34.375,2
30,41.4,3281.6594999999998,34.375,2
31,21.6,2498.791,34.375,2
