Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2632.9505,34.8125,2
1,23.0,2813.473,34.8125,2
2,28.450000000000003,2753.605,34.8125,2
3,15.45,2873.1095,34.8125,2
4,35.65,3128.6175,34.8125,2
5,14.2,2877.2025000000003,34.8125,2
6,18.5,2570.7215,34.8125,2
7,15.0,2783.724,34.8125,2
8,21.0,2318.915,34.8125,2
9,24.5,2960.871,34.8125,2
10,36.6,3032.9530000000004,34.8125,2
11,16.0,2676.152,34.8125,2
12,28.05,2987.3225,34.8125,2
13,26.5,2611.7305,34.8125,2
14,15.05,2555.053,34.8125,2
15,15.05,2696.5434999999998,34.8125,2
16,22.0,2426.2315,34.8125,2
17,26.7,2845.1165,34.8125,2
18,21.4,2534.3975,34.8125,2
19,49.6,2875.9605,34.8125,2
20,34.2,3082.8644999999997,34.8125,2
21,14.55,2731.944,34.8125,2
22,9.55,2788.943,34.8125,2
23,8.55,3098.7195,34.8125,2
24,16.5,2919.232,34.8125,2
25,15.6,1920.331,34.8125,2
26,8.05,2589.7635,34.8125,2
27,20.5,2669.1775,34.8125,2
28,40.5,2747.983,34.8125,2
29,14.9,3296.197,34.8125,2
30,10.1,2573.4395,34.8125,2
31,10.05,3295.499,34.8125,2
