Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,3310.3230000000003,35.125,2
1,29.45,3247.577,35.125,2
2,20.3,3311.583,35.125,2
3,17.5,3057.0685000000003,35.125,2
4,18.65,1901.56,35.125,2
5,23.95,3309.4015,35.125,2
6,20.5,2726.0605,35.125,2
7,23.85,3276.7535,35.125,2
8,19.799999999999997,2506.9055,35.125,2
9,29.9,3298.9925000000003,35.125,2
10,21.3,3295.2915000000003,35.125,2
11,32.75,3303.2275,35.125,2
12,20.3,2748.8824999999997,35.125,2
13,36.6,3302.36,35.125,2
14,23.6,3302.7704999999996,35.125,2
15,19.4,1892.2285000000002,35.125,2
16,18.6,3305.615,35.125,2
17,25.25,3266.002,35.125,2
18,20.1,3294.402,35.125,2
19,17.05,3104.066,35.125,2
20,17.95,1900.06,35.125,2
21,17.4,3300.62,35.125,2
22,28.85,2798.179,35.125,2
23,39.2,3301.688,35.125,2
24,22.5,2793.0950000000003,35.125,2
25,16.15,3296.6504999999997,35.125,2
26,58.5,3295.6955,35.125,2
27,13.05,3299.9120000000003,35.125,2
28,29.05,2749.6465,35.125,2
29,14.55,3294.7524999999996,35.125,2
30,18.95,3301.1845,35.125,2
31,9.55,1771.971,35.125,2
