Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2940.5204999999996,33.5,2
1,36.35,3067.7465,33.5,2
2,25.15,2999.8485,33.5,2
3,25.4,2334.75,33.5,2
4,60.5,2994.926,33.5,2
5,20.3,2988.869,33.5,2
6,21.5,3169.7795,33.5,2
7,25.5,3018.3135,33.5,2
8,20.6,3290.572,33.5,2
9,37.25,3302.427,33.5,2
10,21.4,2876.4685,33.5,2
11,23.25,2470.003,33.5,2
12,24.65,3301.297,33.5,2
13,21.0,2816.514,33.5,2
14,23.85,2553.0370000000003,33.5,2
15,19.4,2849.5525,33.5,2
16,20.5,3303.2945,33.5,2
17,42.0,3267.0395,33.5,2
18,19.4,3301.6679999999997,33.5,2
19,20.8,3298.531,33.5,2
20,19.4,2857.1165,33.5,2
21,23.0,3299.7775,33.5,2
22,21.0,3298.348,33.5,2
23,19.4,3297.0834999999997,33.5,2
24,21.6,3150.063,33.5,2
25,19.4,3301.5190000000002,33.5,2
26,43.35,3266.7685,33.5,2
27,17.3,2467.774,33.5,2
28,34.25,3092.3014999999996,33.5,2
29,18.1,2783.6735,33.5,2
30,19.25,3300.2290000000003,33.5,2
31,13.95,2521.614,33.5,2
