Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,3298.3630000000003,36.4375,2
1,30.25,1871.9364999999998,36.4375,2
2,24.85,2752.1915,36.4375,2
3,24.65,2470.5545,36.4375,2
4,20.9,3300.908,36.4375,2
5,23.1,2749.817,36.4375,2
6,25.1,2006.772,36.4375,2
7,23.85,2827.9295,36.4375,2
8,20.5,2701.24,36.4375,2
9,12.4,2383.3275000000003,36.4375,2
10,23.0,2502.768,36.4375,2
11,23.5,2350.9405,36.4375,2
12,27.75,2507.7825,36.4375,2
13,21.1,3303.874,36.4375,2
14,31.2,3307.76,36.4375,2
15,16.45,2402.6865,36.4375,2
16,46.650000000000006,3296.133,36.4375,2
17,23.0,2198.9605,36.4375,2
18,26.35,2749.2895,36.4375,2
19,22.5,2478.6814999999997,36.4375,2
20,22.6,2904.7065000000002,36.4375,2
21,54.4,2748.6620000000003,36.4375,2
22,24.9,2316.7095,36.4375,2
23,24.25,3300.7275,36.4375,2
24,39.85,2415.4535,36.4375,2
25,56.95,2376.0235000000002,36.4375,2
26,21.2,3301.1620000000003,36.4375,2
27,23.0,2749.934,36.4375,2
28,30.3,3293.32,36.4375,2
29,19.6,3170.7015,36.4375,2
30,30.5,3289.3334999999997,36.4375,2
31,37.6,2398.571,36.4375,2
