Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2599.625,35.75,2
1,17.299999999999997,2384.654,35.75,2
2,16.2,2262.9355,35.75,2
3,16.85,2619.6025,35.75,2
4,50.0,3000.5460000000003,35.75,2
5,27.75,2998.505,35.75,2
6,28.6,3242.835,35.75,2
7,6.05,2020.481,35.75,2
8,12.6,3120.1025,35.75,2
9,13.55,2720.153,35.75,2
10,35.75,3225.749,35.75,2
11,9.65,2283.9815,35.75,2
12,10.0,3126.814,35.75,2
13,51.35,2380.7315,35.75,2
14,10.1,3004.3235,35.75,2
15,5.55,3306.575,35.75,2
16,19.1,2565.041,35.75,2
17,15.1,2418.705,35.75,2
18,12.1,2641.4184999999998,35.75,2
19,16.65,2188.0765,35.75,2
20,3.5,3014.8109999999997,35.75,2
21,12.55,3239.841,35.75,2
22,37.5,2704.1635,35.75,2
23,15.5,2482.2915000000003,35.75,2
24,21.4,3152.3410000000003,35.75,2
25,10.0,3114.775,35.75,2
26,26.0,2487.381,35.75,2
27,31.8,2469.7075,35.75,2
28,10.0,3175.8450000000003,35.75,2
29,10.5,3232.63,35.75,2
30,10.1,3057.2555,35.75,2
31,32.45,3298.291,35.75,2
