Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,62.800000000000004,2357.0834999999997,35.4375,2
1,34.2,3250.0874999999996,35.4375,2
2,32.2,3280.3779999999997,35.4375,2
3,26.0,3310.0885,35.4375,2
4,32.2,3246.2765,35.4375,2
5,23.5,3111.2955,35.4375,2
6,28.549999999999997,3251.964,35.4375,2
7,23.35,3279.087,35.4375,2
8,36.7,3300.0725,35.4375,2
9,17.5,3281.6785,35.4375,2
10,31.85,3305.321,35.4375,2
11,28.7,3298.7794999999996,35.4375,2
12,25.75,2890.7560000000003,35.4375,2
13,59.7,2709.9375,35.4375,2
14,44.8,3303.166,35.4375,2
15,39.7,3298.796,35.4375,2
16,26.200000000000003,2461.9790000000003,35.4375,2
17,29.9,3272.536,35.4375,2
18,16.1,3280.115,35.4375,2
19,31.0,3256.2070000000003,35.4375,2
20,25.35,3271.1525,35.4375,2
21,26.2,3270.1589999999997,35.4375,2
22,31.15,3244.9235,35.4375,2
23,24.55,3249.8455,35.4375,2
24,29.6,3299.322,35.4375,2
25,29.200000000000003,3297.844,35.4375,2
26,39.1,3298.8379999999997,35.4375,2
27,30.15,3292.3925,35.4375,2
28,45.5,3295.31,35.4375,2
29,33.7,2688.5815000000002,35.4375,2
30,24.700000000000003,3300.206,35.4375,2
31,31.15,3299.9515,35.4375,2
