Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.3,2346.567,34.375,2
1,24.1,1947.818,34.375,2
2,52.35,2467.8514999999998,34.375,2
3,19.2,1950.9885,34.375,2
4,18.75,3196.016,34.375,2
5,18.6,2452.3025,34.375,2
6,19.65,3262.2309999999998,34.375,2
7,15.05,3293.9655000000002,34.375,2
8,24.75,2666.9835000000003,34.375,2
9,19.1,3196.18,34.375,2
10,51.2,3283.647,34.375,2
11,23.4,2450.5175,34.375,2
12,14.5,3073.7034999999996,34.375,2
13,38.7,2660.946,34.375,2
14,23.15,2479.31,34.375,2
15,19.5,1616.5425,34.375,2
16,12.0,2275.89,34.375,2
17,21.75,2446.4365,34.375,2
18,20.5,3276.9759999999997,34.375,2
19,19.7,2482.562,34.375,2
20,20.0,3294.2815,34.375,2
21,16.45,2748.7275,34.375,2
22,47.95,2746.1965,34.375,2
23,22.8,3277.67,34.375,2
24,37.35,2752.651,34.375,2
25,13.149999999999999,2745.654,34.375,2
26,22.2,2718.1065,34.375,2
27,20.7,2370.995,34.375,2
28,9.15,1920.3010000000002,34.375,2
29,18.2,2654.6555,34.375,2
30,21.1,2472.285,34.375,2
31,20.25,2459.696,34.375,2
