Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,2540.7525,34.3125,2
1,49.3,2704.452,34.3125,2
2,23.5,2730.5784999999996,34.3125,2
3,16.05,2513.5045,34.3125,2
4,16.5,2661.085,34.3125,2
5,21.4,2713.331,34.3125,2
6,20.1,2711.0175,34.3125,2
7,17.6,2214.2435,34.3125,2
8,31.2,2567.5950000000003,34.3125,2
9,32.6,3272.0330000000004,34.3125,2
10,37.9,2494.7844999999998,34.3125,2
11,52.45,3278.8225,34.3125,2
12,30.1,2440.2945,34.3125,2
13,36.9,3279.0405,34.3125,2
14,17.799999999999997,3303.013,34.3125,2
15,18.55,2758.7295000000004,34.3125,2
16,18.4,2508.7785000000003,34.3125,2
17,25.35,2738.682,34.3125,2
18,17.7,2767.3540000000003,34.3125,2
19,16.75,2572.518,34.3125,2
20,18.6,2587.024,34.3125,2
21,18.1,3291.4049999999997,34.3125,2
22,17.6,2471.91,34.3125,2
23,14.55,2771.976,34.3125,2
24,28.7,2560.534,34.3125,2
25,16.5,3243.0784999999996,34.3125,2
26,16.5,2463.5370000000003,34.3125,2
27,16.4,3290.615,34.3125,2
28,43.85,2380.683,34.3125,2
29,15.05,3300.7785000000003,34.3125,2
30,16.6,3294.1245,34.3125,2
31,16.7,2783.6565,34.3125,2
