Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,1585.169,35.875,2
1,16.7,1742.5439999999999,35.875,2
2,9.1,2528.7704999999996,35.875,2
3,9.1,2522.9230000000002,35.875,2
4,49.0,3159.746,35.875,2
5,14.649999999999999,2512.8685,35.875,2
6,38.6,3278.1045,35.875,2
7,11.6,1748.5745000000002,35.875,2
8,16.65,2427.0609999999997,35.875,2
9,11.1,2148.6095,35.875,2
10,24.0,2381.8315000000002,35.875,2
11,9.4,2561.2145,35.875,2
12,3.0,2900.1440000000002,35.875,2
13,13.6,1727.1535,35.875,2
14,4.0,2110.1165,35.875,2
15,7.1,2485.765,35.875,2
16,13.7,1692.359,35.875,2
17,7.05,1624.0194999999999,35.875,2
18,16.2,1741.2665,35.875,2
19,16.2,2505.324,35.875,2
20,11.2,3287.8050000000003,35.875,2
21,8.65,3294.7255,35.875,2
22,1.5,3294.6904999999997,35.875,2
23,16.7,1748.269,35.875,2
24,21.0,2530.8959999999997,35.875,2
25,9.0,2551.855,35.875,2
26,7.0,2373.86,35.875,2
27,10.0,2552.7870000000003,35.875,2
28,34.650000000000006,2529.4075,35.875,2
29,23.5,2484.6255,35.875,2
30,15.55,2084.807,35.875,2
31,4.05,3237.255,35.875,2
