Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.8,2592.4565000000002,35.1875,2
1,24.0,2808.8655,35.1875,2
2,33.0,2810.246,35.1875,2
3,18.75,2752.865,35.1875,2
4,16.45,2696.991,35.1875,2
5,20.4,2376.1,35.1875,2
6,41.8,2853.7884999999997,35.1875,2
7,21.0,2637.8935,35.1875,2
8,32.85,2633.529,35.1875,2
9,33.0,2916.67,35.1875,2
10,32.0,3100.0865,35.1875,2
11,20.5,3090.174,35.1875,2
12,16.5,3051.9825,35.1875,2
13,22.4,2764.9245,35.1875,2
14,11.1,2984.1490000000003,35.1875,2
15,36.35,3160.1555,35.1875,2
16,39.5,2666.776,35.1875,2
17,21.7,2678.521,35.1875,2
18,20.75,2694.287,35.1875,2
19,21.7,2520.184,35.1875,2
20,12.5,2833.3320000000003,35.1875,2
21,23.6,2546.6620000000003,35.1875,2
22,34.1,2851.18,35.1875,2
23,23.0,2785.9745000000003,35.1875,2
24,9.45,2453.923,35.1875,2
25,9.4,2592.919,35.1875,2
26,22.8,2766.4265,35.1875,2
27,9.45,3019.5655,35.1875,2
28,20.35,2937.5975,35.1875,2
29,7.5,3026.0,35.1875,2
30,30.25,2947.7925,35.1875,2
31,18.9,2921.721,35.1875,2
