Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2446.1365,35.0625,2
1,52.3,3021.4915,35.0625,2
2,21.85,2720.4045,35.0625,2
3,22.35,2651.7115,35.0625,2
4,19.5,2636.4750000000004,35.0625,2
5,14.95,2441.3945,35.0625,2
6,13.95,2700.781,35.0625,2
7,17.95,3030.0395,35.0625,2
8,23.9,2465.08,35.0625,2
9,20.8,2736.066,35.0625,2
10,23.05,2811.05,35.0625,2
11,29.5,2788.9205,35.0625,2
12,41.5,2839.0185,35.0625,2
13,38.1,2800.163,35.0625,2
14,21.75,2707.8715,35.0625,2
15,24.0,2751.278,35.0625,2
16,20.5,2390.6800000000003,35.0625,2
17,22.6,3094.8155,35.0625,2
18,17.4,2746.7415,35.0625,2
19,16.9,2588.6710000000003,35.0625,2
20,17.75,2523.6465,35.0625,2
21,19.6,2255.779,35.0625,2
22,23.65,2736.3885,35.0625,2
23,58.35,2931.1145,35.0625,2
24,23.25,2361.8115,35.0625,2
25,17.5,2655.462,35.0625,2
26,25.75,2855.81,35.0625,2
27,26.9,2755.5265,35.0625,2
28,18.9,2623.7305,35.0625,2
29,20.4,3001.9444999999996,35.0625,2
30,18.3,2527.828,35.0625,2
31,23.1,2715.4085,35.0625,2
