Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.55,2853.325,34.75,2
1,47.4,3263.678,34.75,2
2,42.7,2589.9134999999997,34.75,2
3,25.7,2712.487,34.75,2
4,20.5,3302.292,34.75,2
5,29.299999999999997,2771.5425,34.75,2
6,25.0,2390.383,34.75,2
7,16.65,3287.895,34.75,2
8,28.75,3300.7884999999997,34.75,2
9,21.7,3301.31,34.75,2
10,23.6,3314.523,34.75,2
11,52.5,3299.871,34.75,2
12,20.1,3306.7405,34.75,2
13,42.5,3297.8,34.75,2
14,21.9,3301.9125,34.75,2
15,14.649999999999999,3310.139,34.75,2
16,27.2,2329.7055,34.75,2
17,26.9,2813.193,34.75,2
18,25.0,2371.9825,34.75,2
19,20.5,2352.9695,34.75,2
20,20.15,3065.3245,34.75,2
21,25.75,2798.09,34.75,2
22,25.0,2352.448,34.75,2
23,30.1,2784.6825,34.75,2
24,18.95,3300.423,34.75,2
25,36.5,2525.9485,34.75,2
26,34.05,3302.154,34.75,2
27,22.5,3303.408,34.75,2
28,18.6,3296.69,34.75,2
29,32.3,3299.7160000000003,34.75,2
30,20.9,2609.5715,34.75,2
31,27.75,3300.685,34.75,2
