Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2626.6735,35.75,2
1,21.700000000000003,2598.493,35.75,2
2,37.4,2847.77,35.75,2
3,22.6,2785.4970000000003,35.75,2
4,42.6,2896.4224999999997,35.75,2
5,23.55,2700.995,35.75,2
6,31.5,2849.2619999999997,35.75,2
7,22.15,2531.2235,35.75,2
8,17.6,2485.4085,35.75,2
9,21.7,2711.75,35.75,2
10,20.1,2803.2214999999997,35.75,2
11,26.9,2962.9219999999996,35.75,2
12,19.8,2724.9465,35.75,2
13,21.7,2766.2205000000004,35.75,2
14,20.65,2816.8239999999996,35.75,2
15,34.5,2903.5164999999997,35.75,2
16,19.1,2613.988,35.75,2
17,16.6,2726.9775,35.75,2
18,25.1,2694.9489999999996,35.75,2
19,22.299999999999997,2757.462,35.75,2
20,23.5,2699.1985,35.75,2
21,19.6,2810.928,35.75,2
22,45.45,3022.5635,35.75,2
23,23.75,2549.1585,35.75,2
24,21.3,2477.3715,35.75,2
25,50.1,2800.7070000000003,35.75,2
26,19.6,2913.0725,35.75,2
27,24.15,2761.2475000000004,35.75,2
28,35.85,3019.409,35.75,2
29,25.7,2985.0305,35.75,2
30,43.2,2824.4415,35.75,2
31,22.75,2727.756,35.75,2
