Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2238.875,34.9375,2
1,25.5,2863.858,34.9375,2
2,17.5,2679.843,34.9375,2
3,21.5,2750.1769999999997,34.9375,2
4,19.0,2714.6465,34.9375,2
5,35.75,2963.754,34.9375,2
6,22.65,2760.1364999999996,34.9375,2
7,13.4,2841.7085,34.9375,2
8,19.1,2385.5265,34.9375,2
9,16.9,2762.272,34.9375,2
10,26.6,2807.7275,34.9375,2
11,17.0,2733.102,34.9375,2
12,29.5,2991.296,34.9375,2
13,23.0,2463.5370000000003,34.9375,2
14,30.5,2875.013,34.9375,2
15,36.6,2701.2795,34.9375,2
16,25.4,2478.7439999999997,34.9375,2
17,32.9,2871.6890000000003,34.9375,2
18,19.0,2626.0415000000003,34.9375,2
19,25.05,2650.4905,34.9375,2
20,22.35,2808.5365,34.9375,2
21,41.5,3154.831,34.9375,2
22,16.0,2807.532,34.9375,2
23,21.5,2657.8835,34.9375,2
24,14.1,2391.357,34.9375,2
25,15.5,2502.6765,34.9375,2
26,26.3,2760.4145,34.9375,2
27,19.5,2670.2084999999997,34.9375,2
28,17.0,2976.4505,34.9375,2
29,16.9,2534.944,34.9375,2
30,19.0,2991.1425,34.9375,2
31,16.9,2836.2685,34.9375,2
