Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2676.7915000000003,34.6875,2
1,50.0,2987.839,34.6875,2
2,21.4,2821.34,34.6875,2
3,44.85,2733.284,34.6875,2
4,22.200000000000003,2717.5119999999997,34.6875,2
5,29.4,2731.9425,34.6875,2
6,23.6,2711.6710000000003,34.6875,2
7,23.5,2655.459,34.6875,2
8,24.45,2383.1175000000003,34.6875,2
9,23.55,2532.0255,34.6875,2
10,44.1,2855.947,34.6875,2
11,52.6,3042.3025,34.6875,2
12,22.4,2803.0730000000003,34.6875,2
13,49.0,2815.2934999999998,34.6875,2
14,35.4,2983.5125,34.6875,2
15,23.3,2683.183,34.6875,2
16,23.9,2673.303,34.6875,2
17,30.05,2818.2425,34.6875,2
18,22.4,2704.7185,34.6875,2
19,32.85,2731.498,34.6875,2
20,25.75,2663.3329999999996,34.6875,2
21,21.25,2568.427,34.6875,2
22,24.65,2792.344,34.6875,2
23,41.4,2763.8540000000003,34.6875,2
24,24.5,2349.051,34.6875,2
25,24.65,2414.714,34.6875,2
26,25.25,2639.4345,34.6875,2
27,32.2,2983.491,34.6875,2
28,25.85,2701.3735,34.6875,2
29,21.3,2884.9085,34.6875,2
30,21.4,2627.4265,34.6875,2
31,24.25,2704.9425,34.6875,2
