Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,3034.5235000000002,34.25,2
1,25.85,3298.7690000000002,34.25,2
2,49.9,2615.6255,34.25,2
3,17.65,3295.83,34.25,2
4,26.6,3297.0785,34.25,2
5,20.0,3296.7709999999997,34.25,2
6,43.25,3033.5185,34.25,2
7,11.45,2569.8675000000003,34.25,2
8,23.6,2724.7375,34.25,2
9,34.75,3290.022,34.25,2
10,29.0,3288.4395,34.25,2
11,33.9,2870.7574999999997,34.25,2
12,19.8,3300.7520000000004,34.25,2
13,18.3,3302.105,34.25,2
14,16.05,3296.9184999999998,34.25,2
15,10.45,3294.3265,34.25,2
16,13.9,3299.1769999999997,34.25,2
17,16.55,3297.4745000000003,34.25,2
18,9.1,2615.3545,34.25,2
19,18.8,3295.2529999999997,34.25,2
20,10.1,3297.2335,34.25,2
21,6.0,3297.383,34.25,2
22,17.55,3035.0245,34.25,2
23,22.95,3293.7875,34.25,2
24,15.95,2402.808,34.25,2
25,14.850000000000001,3298.7095,34.25,2
26,17.0,3297.3395,34.25,2
27,14.4,3286.7155000000002,34.25,2
28,21.4,3286.5155,34.25,2
29,32.7,3277.5095,34.25,2
30,3.5,2770.617,34.25,2
31,48.55,2781.5465000000004,34.25,2
