Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2618.251,35.5,2
1,33.4,2967.04,35.5,2
2,21.2,2725.3535,35.5,2
3,22.4,2614.587,35.5,2
4,32.35,2929.3905,35.5,2
5,21.5,2474.687,35.5,2
6,23.5,2799.4865,35.5,2
7,21.0,2808.091,35.5,2
8,22.5,2879.681,35.5,2
9,33.6,3146.6955,35.5,2
10,26.35,2600.3824999999997,35.5,2
11,23.4,2818.018,35.5,2
12,38.25,2968.8175,35.5,2
13,28.55,2871.5,35.5,2
14,36.5,2947.6549999999997,35.5,2
15,25.3,2847.7125,35.5,2
16,20.6,2556.727,35.5,2
17,48.45,2992.55,35.5,2
18,53.35,2951.782,35.5,2
19,23.15,2745.848,35.5,2
20,18.0,2732.615,35.5,2
21,24.15,2673.451,35.5,2
22,16.5,2683.792,35.5,2
23,20.5,2874.4795,35.5,2
24,48.35,2754.1365,35.5,2
25,16.85,2974.261,35.5,2
26,26.15,2714.464,35.5,2
27,24.4,2751.4265,35.5,2
28,22.0,2795.8995,35.5,2
29,14.4,2698.0675,35.5,2
30,23.6,2714.6725,35.5,2
31,35.5,3073.6139999999996,35.5,2
