Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,3277.8900000000003,36.125,2
1,19.1,3294.8965,36.125,2
2,53.0,3164.018,36.125,2
3,21.0,2384.0095,36.125,2
4,34.1,3271.304,36.125,2
5,21.5,2651.205,36.125,2
6,35.65,3279.049,36.125,2
7,16.9,3130.083,36.125,2
8,32.15,1973.6750000000002,36.125,2
9,19.1,3251.866,36.125,2
10,32.7,3297.0895,36.125,2
11,19.299999999999997,2627.2039999999997,36.125,2
12,21.0,3260.0209999999997,36.125,2
13,30.0,3258.8365000000003,36.125,2
14,21.1,3296.8244999999997,36.125,2
15,28.6,3297.4714999999997,36.125,2
16,20.8,3171.3625,36.125,2
17,46.6,3277.513,36.125,2
18,25.9,3297.559,36.125,2
19,24.25,2329.6815,36.125,2
20,19.6,2755.1885,36.125,2
21,28.7,2650.2995,36.125,2
22,19.1,3292.9700000000003,36.125,2
23,24.4,3263.7375,36.125,2
24,24.5,1966.53,36.125,2
25,40.8,3251.3595,36.125,2
26,20.6,3258.4995,36.125,2
27,21.299999999999997,2792.777,36.125,2
28,42.95,2583.273,36.125,2
29,19.6,3251.4615,36.125,2
30,20.9,3055.4674999999997,36.125,2
31,27.7,3297.4945,36.125,2
