Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2706.889,34.875,2
1,55.050000000000004,2350.399,34.875,2
2,14.45,3265.794,34.875,2
3,10.4,2956.5860000000002,34.875,2
4,20.45,2135.102,34.875,2
5,36.0,2533.3565,34.875,2
6,6.45,3132.542,34.875,2
7,16.15,3271.839,34.875,2
8,31.0,3300.0074999999997,34.875,2
9,37.25,3301.7535,34.875,2
10,14.25,2412.349,34.875,2
11,5.9,3311.4139999999998,34.875,2
12,15.850000000000001,2804.4735,34.875,2
13,44.8,3298.2135,34.875,2
14,9.05,1796.636,34.875,2
15,10.0,2474.428,34.875,2
16,14.149999999999999,2630.0305,34.875,2
17,15.0,2377.3925,34.875,2
18,13.45,3286.8185000000003,34.875,2
19,10.5,3115.4645,34.875,2
20,10.95,2379.258,34.875,2
21,7.55,3097.5825,34.875,2
22,14.0,3302.0425,34.875,2
23,21.85,3271.9404999999997,34.875,2
24,14.55,3298.0834999999997,34.875,2
25,12.649999999999999,3301.4545,34.875,2
26,21.549999999999997,3295.2755,34.875,2
27,34.6,3300.1220000000003,34.875,2
28,5.4,3296.986,34.875,2
29,9.850000000000001,3296.8385,34.875,2
30,11.5,1797.464,34.875,2
31,8.6,2470.5675,34.875,2
