Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2631.709,35.875,2
1,28.0,2240.4265,35.875,2
2,15.95,2622.501,35.875,2
3,27.55,2842.569,35.875,2
4,14.05,2637.3869999999997,35.875,2
5,37.75,2633.092,35.875,2
6,15.45,2179.808,35.875,2
7,32.5,2873.1965,35.875,2
8,26.0,2986.4235,35.875,2
9,41.35,2363.317,35.875,2
10,26.05,3294.1795,35.875,2
11,25.7,3041.5985,35.875,2
12,36.5,2888.5145,35.875,2
13,25.0,2481.7385,35.875,2
14,24.0,2504.714,35.875,2
15,8.05,2892.9485,35.875,2
16,21.2,2405.817,35.875,2
17,32.55,2350.135,35.875,2
18,18.0,2610.6395,35.875,2
19,30.5,2364.4825,35.875,2
20,8.95,2453.9785,35.875,2
21,22.6,2650.846,35.875,2
22,27.65,2487.9120000000003,35.875,2
23,12.95,2875.933,35.875,2
24,17.85,3099.8630000000003,35.875,2
25,13.1,2748.8035,35.875,2
26,13.6,3294.9605,35.875,2
27,14.649999999999999,2634.177,35.875,2
28,19.6,3179.1634999999997,35.875,2
29,30.3,2392.2755,35.875,2
30,7.55,2529.669,35.875,2
31,21.65,2906.8289999999997,35.875,2
